8.500000E+01	7.500000E-01	7.799185E+01	7.783127E+01	1.782316E+03	4.659850E-01	1.321151E+06
8.500000E+01	8.000000E-01	7.952411E+01	7.941077E+01	1.877338E+03	5.231817E-01	1.472808E+06
8.500000E+01	8.500000E-01	8.098450E+01	8.090942E+01	1.982906E+03	5.867260E-01	1.641295E+06
8.500000E+01	9.000000E-01	8.238007E+01	8.233583E+01	2.100878E+03	6.577367E-01	1.829580E+06
8.500000E+01	9.500000E-01	8.371683E+01	8.369729E+01	2.233577E+03	7.376119E-01	2.041369E+06
8.500000E+01	1.000000E+00	8.500000E+01	8.500000E+01	2.383944E+03	8.281218E-01	2.281356E+06
9.000000E+01	5.000000E-02	3.844336E+01	2.671961E+01	1.045089E+03	2.231259E-02	1.499806E+05
9.000000E+01	1.000000E-01	4.540065E+01	3.905117E+01	1.084448E+03	4.628560E-02	2.137430E+05
9.000000E+01	1.500000E-01	5.087400E+01	4.681806E+01	1.126849E+03	7.211155E-02	2.824337E+05
9.000000E+01	2.000000E-01	5.540412E+01	5.260269E+01	1.172660E+03	1.000139E-01	3.566471E+05
9.000000E+01	2.500000E-01	5.928118E+01	5.725735E+01	1.222307E+03	1.302535E-01	4.370771E+05
9.000000E+01	3.000000E-01	6.267870E+01	6.117521E+01	1.276296E+03	1.631370E-01	5.245391E+05
9.000000E+01	3.500000E-01	6.570866E+01	6.457181E+01	1.335220E+03	1.990268E-01	6.199973E+05
9.000000E+01	4.000000E-01	6.844762E+01	6.757872E+01	1.399790E+03	2.383551E-01	7.246009E+05
9.000000E+01	4.500000E-01	7.095019E+01	7.028246E+01	1.470857E+03	2.816408E-01	8.397302E+05
9.000000E+01	5.000000E-01	7.325676E+01	7.274309E+01	1.549454E+03	3.295129E-01	9.670582E+05
9.000000E+01	5.500000E-01	7.539807E+01	7.500412E+01	1.636844E+03	3.827410E-01	1.108632E+06
9.000000E+01	6.000000E-01	7.739802E+01	7.709810E+01	1.734592E+03	4.422774E-01	1.266984E+06
9.000000E+01	6.500000E-01	7.927560E+01	7.905006E+01	1.844654E+03	5.093141E-01	1.445286E+06
9.000000E+01	7.000000E-01	8.104618E+01	8.087969E+01	1.969513E+03	5.853637E-01	1.647559E+06
9.000000E+01	7.500000E-01	8.272231E+01	8.260275E+01	2.112369E+03	6.723748E-01	1.878987E+06
9.000000E+01	8.000000E-01	8.431446E+01	8.423208E+01	2.277415E+03	7.729014E-01	2.146363E+06
9.000000E+01	8.500000E-01	8.583138E+01	8.577827E+01	2.470256E+03	8.903577E-01	2.458768E+06
9.000000E+01	9.000000E-01	8.728051E+01	8.725019E+01	2.698560E+03	1.029414E+00	2.828623E+06
9.000000E+01	9.500000E-01	8.866822E+01	8.865531E+01	2.973099E+03	1.196631E+00	3.273380E+06
9.000000E+01	1.000000E+00	9.000000E+01	9.000000E+01	3.309501E+03	1.401528E+00	3.818355E+06
9.500000E+01	5.000000E-02	4.070345E+01	2.993572E+01	1.052717E+03	2.709951E-02	1.679768E+05
9.500000E+01	1.000000E-01	4.827095E+01	4.257850E+01	1.100655E+03	5.666803E-02	2.468631E+05
9.500000E+01	1.500000E-01	5.412695E+01	5.055041E+01	1.153170E+03	8.905910E-02	3.332797E+05
9.500000E+01	2.000000E-01	5.892816E+01	5.649231E+01	1.210949E+03	1.246971E-01	4.283588E+05
9.500000E+01	2.500000E-01	6.301277E+01	6.127633E+01	1.274825E+03	1.640960E-01	5.334718E+05
9.500000E+01	3.000000E-01	6.657775E+01	6.530504E+01	1.345818E+03	2.078844E-01	6.502954E+05
9.500000E+01	3.500000E-01	6.974801E+01	6.879918E+01	1.425187E+03	2.568391E-01	7.809021E+05
9.500000E+01	4.000000E-01	7.260779E+01	7.189355E+01	1.514507E+03	3.119315E-01	9.278840E+05
9.500000E+01	4.500000E-01	7.521664E+01	7.467683E+01	1.615774E+03	3.743934E-01	1.094527E+06
9.500000E+01	5.000000E-01	7.761826E+01	7.721060E+01	1.731559E+03	4.458093E-01	1.285058E+06
9.500000E+01	5.500000E-01	7.984568E+01	7.953944E+01	1.865223E+03	5.282532E-01	1.505012E+06
9.500000E+01	6.000000E-01	8.192448E+01	8.169675E+01	2.021254E+03	6.244933E-01	1.761772E+06
9.500000E+01	6.500000E-01	8.387490E+01	8.370821E+01	2.205780E+03	7.383088E-01	2.065422E+06
9.500000E+01	7.000000E-01	8.571325E+01	8.559400E+01	2.427390E+03	8.749978E-01	2.430096E+06
9.500000E+01	7.500000E-01	8.745283E+01	8.737030E+01	2.698512E+03	1.042226E+00	2.876246E+06
9.500000E+01	8.000000E-01	8.910469E+01	8.905029E+01	3.037826E+03	1.251515E+00	3.434612E+06
9.500000E+01	8.500000E-01	9.067806E+01	9.064485E+01	3.474761E+03	1.521017E+00	4.153619E+06
9.500000E+01	9.000000E-01	9.218077E+01	9.216305E+01	4.058523E+03	1.881081E+00	5.114239E+06
9.500000E+01	9.500000E-01	9.361950E+01	9.361259E+01	4.878067E+03	2.386576E+00	6.462855E+06
9.500000E+01	1.000000E+00	9.500000E+01	9.500000E+01	6.112391E+03	3.147907E+00	8.494020E+06
