4.492900000E+02	-8.710000000E+01	8.470500000E+04	6.624700000E-04	4.936400000E+02	8.440700000E+04	1.509500000E+03
4.492900000E+02	-8.210000000E+01	9.111200000E+04	6.688300000E-04	5.276200000E+02	9.081100000E+04	1.495100000E+03
4.492900000E+02	-7.710000000E+01	9.751700000E+04	6.753400000E-04	5.607200000E+02	9.721400000E+04	1.480700000E+03
4.492900000E+02	-7.210000000E+01	1.039300000E+05	6.820100000E-04	5.930100000E+02	1.036200000E+05	1.466300000E+03
4.492900000E+02	-6.710000000E+01	1.103500000E+05	6.888500000E-04	6.245600000E+02	1.100400000E+05	1.451700000E+03
4.492900000E+02	-6.210000000E+01	1.167900000E+05	6.958800000E-04	6.554300000E+02	1.164800000E+05	1.437000000E+03
4.492900000E+02	-5.710000000E+01	1.232500000E+05	7.031200000E-04	6.856800000E+02	1.229300000E+05	1.422200000E+03
4.492900000E+02	-5.210000000E+01	1.297300000E+05	7.105900000E-04	7.153600000E+02	1.294100000E+05	1.407300000E+03
4.492900000E+02	-4.710000000E+01	1.362500000E+05	7.183100000E-04	7.445100000E+02	1.359300000E+05	1.392200000E+03
4.492900000E+02	-4.210000000E+01	1.428000000E+05	7.263000000E-04	7.731700000E+02	1.424700000E+05	1.376800000E+03
4.492900000E+02	-3.710000000E+01	1.493900000E+05	7.345900000E-04	8.013900000E+02	1.490600000E+05	1.361300000E+03
4.492900000E+02	-3.210000000E+01	1.560200000E+05	7.432100000E-04	8.291900000E+02	1.556900000E+05	1.345500000E+03
4.492900000E+02	-2.710000000E+01	1.627000000E+05	7.521900000E-04	8.566200000E+02	1.623700000E+05	1.329500000E+03
4.492900000E+02	-2.210000000E+01	1.694400000E+05	7.615700000E-04	8.837100000E+02	1.690900000E+05	1.313100000E+03
4.492900000E+02	-1.710000000E+01	1.762300000E+05	7.714100000E-04	9.105000000E+02	1.758800000E+05	1.296300000E+03
4.492900000E+02	-1.210000000E+01	1.830800000E+05	7.817400000E-04	9.370100000E+02	1.827300000E+05	1.279200000E+03
4.492900000E+02	-7.100000000E+00	1.900100000E+05	7.926500000E-04	9.632900000E+02	1.896500000E+05	1.261600000E+03
4.649600000E+02	-1.061000000E+02	6.018500000E+04	6.392900000E-04	3.545400000E+02	5.988800000E+04	1.564200000E+03
4.649600000E+02	-1.011000000E+02	6.668800000E+04	6.452600000E-04	3.929000000E+02	6.638800000E+04	1.549800000E+03
4.649600000E+02	-9.610000000E+01	7.314800000E+04	6.513100000E-04	4.299100000E+02	7.284600000E+04	1.535400000E+03
4.649600000E+02	-9.110000000E+01	7.958000000E+04	6.574600000E-04	4.657400000E+02	7.927400000E+04	1.521000000E+03
4.649600000E+02	-8.610000000E+01	8.599400000E+04	6.637200000E-04	5.004900000E+02	8.568500000E+04	1.506700000E+03
4.649600000E+02	-8.110000000E+01	9.239900000E+04	6.701100000E-04	5.342900000E+02	9.208800000E+04	1.492300000E+03
4.649600000E+02	-7.610000000E+01	9.880500000E+04	6.766500000E-04	5.672200000E+02	9.849100000E+04	1.477900000E+03
4.649600000E+02	-7.110000000E+01	1.052200000E+05	6.833500000E-04	5.993500000E+02	1.049000000E+05	1.463400000E+03
4.649600000E+02	-6.610000000E+01	1.116400000E+05	6.902300000E-04	6.307600000E+02	1.113200000E+05	1.448800000E+03
4.649600000E+02	-6.110000000E+01	1.180800000E+05	6.973000000E-04	6.615100000E+02	1.177600000E+05	1.434100000E+03
4.649600000E+02	-5.610000000E+01	1.245500000E+05	7.045800000E-04	6.916400000E+02	1.242200000E+05	1.419300000E+03
4.649600000E+02	-5.110000000E+01	1.310400000E+05	7.121000000E-04	7.212100000E+02	1.307100000E+05	1.404300000E+03
4.649600000E+02	-4.610000000E+01	1.375600000E+05	7.198600000E-04	7.502600000E+02	1.372300000E+05	1.389200000E+03
4.649600000E+02	-4.110000000E+01	1.441200000E+05	7.279100000E-04	7.788300000E+02	1.437800000E+05	1.373800000E+03
4.649600000E+02	-3.610000000E+01	1.507200000E+05	7.362600000E-04	8.069500000E+02	1.503800000E+05	1.358200000E+03
4.649600000E+02	-3.110000000E+01	1.573600000E+05	7.449500000E-04	8.346800000E+02	1.570100000E+05	1.342400000E+03
4.649600000E+02	-2.610000000E+01	1.640500000E+05	7.540000000E-04	8.620400000E+02	1.637000000E+05	1.326300000E+03
4.649600000E+02	-2.110000000E+01	1.707900000E+05	7.634700000E-04	8.890600000E+02	1.704400000E+05	1.309800000E+03
4.649600000E+02	-1.610000000E+01	1.776000000E+05	7.734000000E-04	9.157900000E+02	1.772400000E+05	1.293000000E+03
4.649600000E+02	-1.110000000E+01	1.844700000E+05	7.838400000E-04	9.422500000E+02	1.841000000E+05	1.275800000E+03
4.649600000E+02	-6.100000000E+00	1.914100000E+05	7.948700000E-04	9.684900000E+02	1.910400000E+05	1.258100000E+03
4.810500000E+02	-1.101000000E+02	5.494700000E+04	6.345500000E-04	3.227400000E+02	5.464200000E+04	1.575900000E+03
4.810500000E+02	-1.051000000E+02	6.149700000E+04	6.404700000E-04	3.623100000E+02	6.118900000E+04	1.561400000E+03
4.810500000E+02	-1.001000000E+02	6.799000000E+04	6.464500000E-04	4.003900000E+02	6.767900000E+04	1.546900000E+03
4.810500000E+02	-9.510000000E+01	7.444400000E+04	6.525200000E-04	4.371500000E+02	7.413000000E+04	1.532500000E+03
4.810500000E+02	-9.010000000E+01	8.087000000E+04	6.586900000E-04	4.727500000E+02	8.055400000E+04	1.518200000E+03
4.810500000E+02	-8.510000000E+01	8.728200000E+04	6.649800000E-04	5.073000000E+02	8.696200000E+04	1.503800000E+03
4.810500000E+02	-8.010000000E+01	9.368700000E+04	6.714000000E-04	5.409200000E+02	9.336400000E+04	1.489400000E+03
4.810500000E+02	-7.510000000E+01	1.000900000E+05	6.779600000E-04	5.736800000E+02	9.976700000E+04	1.475000000E+03
4.810500000E+02	-7.010000000E+01	1.065100000E+05	6.847000000E-04	6.056700000E+02	1.061800000E+05	1.460500000E+03
4.810500000E+02	-6.510000000E+01	1.129400000E+05	6.916100000E-04	6.369400000E+02	1.126000000E+05	1.445900000E+03
4.810500000E+02	-6.010000000E+01	1.193800000E+05	6.987200000E-04	6.675600000E+02	1.190500000E+05	1.431200000E+03
4.810500000E+02	-5.510000000E+01	1.258500000E+05	7.060500000E-04	6.975700000E+02	1.255100000E+05	1.416300000E+03
4.810500000E+02	-5.010000000E+01	1.323500000E+05	7.136100000E-04	7.270300000E+02	1.320100000E+05	1.401300000E+03
4.810500000E+02	-4.510000000E+01	1.388800000E+05	7.214300000E-04	7.559800000E+02	1.385300000E+05	1.386100000E+03
4.810500000E+02	-4.010000000E+01	1.454400000E+05	7.295300000E-04	7.844600000E+02	1.450900000E+05	1.370700000E+03
4.810500000E+02	-3.510000000E+01	1.520500000E+05	7.379500000E-04	8.125000000E+02	1.516900000E+05	1.355100000E+03
4.810500000E+02	-3.010000000E+01	1.587000000E+05	7.467000000E-04	8.401500000E+02	1.583400000E+05	1.339200000E+03
4.810500000E+02	-2.510000000E+01	1.654000000E+05	7.558300000E-04	8.674400000E+02	1.650400000E+05	1.323000000E+03
4.810500000E+02	-2.010000000E+01	1.721500000E+05	7.653900000E-04	8.944000000E+02	1.717900000E+05	1.306500000E+03
4.810500000E+02	-1.510000000E+01	1.789700000E+05	7.754100000E-04	9.210700000E+02	1.786000000E+05	1.289600000E+03
4.810500000E+02	-1.010000000E+01	1.858500000E+05	7.859600000E-04	9.474800000E+02	1.854700000E+05	1.272300000E+03
4.810500000E+02	-5.100000000E+00	1.928100000E+05	7.971100000E-04	9.736800000E+02	1.924200000E+05	1.254500000E+03
4.975500000E+02	-1.091000000E+02	5.627000000E+04	6.357200000E-04	3.307700000E+02	5.595400000E+04	1.573000000E+03
4.975500000E+02	-1.041000000E+02	6.280700000E+04	6.416500000E-04	3.700200000E+02	6.248800000E+04	1.558500000E+03
4.975500000E+02	-9.910000000E+01	6.929100000E+04	6.476500000E-04	4.078200000E+02	6.896900000E+04	1.544000000E+03
4.975500000E+02	-9.410000000E+01	7.573800000E+04	6.537400000E-04	4.443400000E+02	7.541300000E+04	1.529700000E+03
4.975500000E+02	-8.910000000E+01	8.216100000E+04	6.599300000E-04	4.797200000E+02	8.183200000E+04	1.515300000E+03
4.975500000E+02	-8.410000000E+01	8.857000000E+04	6.662400000E-04	5.140800000E+02	8.823900000E+04	1.501000000E+03
4.975500000E+02	-7.910000000E+01	9.497500000E+04	6.726900000E-04	5.475200000E+02	9.464000000E+04	1.486600000E+03
4.975500000E+02	-7.410000000E+01	1.013800000E+05	6.792800000E-04	5.801200000E+02	1.010400000E+05	1.472100000E+03
4.975500000E+02	-6.910000000E+01	1.078000000E+05	6.860500000E-04	6.119600000E+02	1.074600000E+05	1.457600000E+03
4.975500000E+02	-6.410000000E+01	1.142300000E+05	6.930000000E-04	6.430900000E+02	1.138800000E+05	1.443000000E+03
4.975500000E+02	-5.910000000E+01	1.206800000E+05	7.001500000E-04	6.735800000E+02	1.203300000E+05	1.428300000E+03
4.975500000E+02	-5.410000000E+01	1.271500000E+05	7.075200000E-04	7.034800000E+02	1.268000000E+05	1.413400000E+03
4.975500000E+02	-4.910000000E+01	1.336600000E+05	7.151300000E-04	7.328400000E+02	1.333000000E+05	1.398300000E+03
4.975500000E+02	-4.410000000E+01	1.401900000E+05	7.230100000E-04	7.616900000E+02	1.398300000E+05	1.383100000E+03
4.975500000E+02	-3.910000000E+01	1.467700000E+05	7.311700000E-04	7.900700000E+02	1.464000000E+05	1.367700000E+03
4.975500000E+02	-3.410000000E+01	1.533800000E+05	7.396400000E-04	8.180300000E+02	1.530100000E+05	1.352000000E+03
4.975500000E+02	-2.910000000E+01	1.600400000E+05	7.484700000E-04	8.456100000E+02	1.596700000E+05	1.336100000E+03
4.975500000E+02	-2.410000000E+01	1.667500000E+05	7.576800000E-04	8.728200000E+02	1.663700000E+05	1.319800000E+03
4.975500000E+02	-1.910000000E+01	1.735200000E+05	7.673200000E-04	8.997200000E+02	1.731300000E+05	1.303200000E+03
4.975500000E+02	-1.410000000E+01	1.803400000E+05	7.774400000E-04	9.263300000E+02	1.799600000E+05	1.286300000E+03
4.975500000E+02	-9.100000000E+00	1.872400000E+05	7.881000000E-04	9.527000000E+02	1.868500000E+05	1.268900000E+03
4.975500000E+02	-4.100000000E+00	1.942100000E+05	7.993700000E-04	9.788500000E+02	1.938100000E+05	1.251000000E+03
5.144700000E+02	-1.081000000E+02	5.759000000E+04	6.368900000E-04	3.387200000E+02	5.726200000E+04	1.570100000E+03
5.144700000E+02	-1.031000000E+02	6.411500000E+04	6.428400000E-04	3.776700000E+02	6.378400000E+04	1.555600000E+03
5.144700000E+02	-9.810000000E+01	7.059000000E+04	6.488500000E-04	4.152000000E+02	7.025600000E+04	1.541200000E+03
5.144700000E+02	-9.310000000E+01	7.703100000E+04	6.549600000E-04	4.514800000E+02	7.669400000E+04	1.526800000E+03
5.144700000E+02	-8.810000000E+01	8.345100000E+04	6.611700000E-04	4.866500000E+02	8.311100000E+04	1.512500000E+03
5.144700000E+02	-8.310000000E+01	8.985900000E+04	6.675000000E-04	5.208200000E+02	8.951500000E+04	1.498100000E+03
5.144700000E+02	-7.810000000E+01	9.626300000E+04	6.739800000E-04	5.540800000E+02	9.591600000E+04	1.483700000E+03
5.144700000E+02	-7.310000000E+01	1.026700000E+05	6.806100000E-04	5.865200000E+02	1.023200000E+05	1.469300000E+03
5.144700000E+02	-6.810000000E+01	1.090900000E+05	6.874100000E-04	6.182100000E+02	1.087400000E+05	1.454700000E+03
5.144700000E+02	-6.310000000E+01	1.155200000E+05	6.944000000E-04	6.492200000E+02	1.151700000E+05	1.440100000E+03
5.144700000E+02	-5.810000000E+01	1.219800000E+05	7.015900000E-04	6.795800000E+02	1.216200000E+05	1.425300000E+03
5.144700000E+02	-5.310000000E+01	1.284600000E+05	7.090100000E-04	7.093700000E+02	1.280900000E+05	1.410400000E+03
5.144700000E+02	-4.810000000E+01	1.349700000E+05	7.166700000E-04	7.386200000E+02	1.346000000E+05	1.395300000E+03
5.144700000E+02	-4.310000000E+01	1.415100000E+05	7.245900000E-04	7.673700000E+02	1.411400000E+05	1.380100000E+03
5.144700000E+02	-3.810000000E+01	1.480900000E+05	7.328100000E-04	7.956700000E+02	1.477100000E+05	1.364600000E+03
5.144700000E+02	-3.310000000E+01	1.547100000E+05	7.413600000E-04	8.235500000E+02	1.543300000E+05	1.348900000E+03
5.144700000E+02	-2.810000000E+01	1.613800000E+05	7.502500000E-04	8.510500000E+02	1.610000000E+05	1.332900000E+03
5.144700000E+02	-2.310000000E+01	1.681000000E+05	7.595400000E-04	8.782000000E+02	1.677100000E+05	1.316600000E+03
5.144700000E+02	-1.810000000E+01	1.748800000E+05	7.692700000E-04	9.050300000E+02	1.744900000E+05	1.299900000E+03
5.144700000E+02	-1.310000000E+01	1.817200000E+05	7.794900000E-04	9.315900000E+02	1.813200000E+05	1.282900000E+03
5.144700000E+02	-8.100000000E+00	1.886300000E+05	7.902600000E-04	9.579100000E+02	1.882200000E+05	1.265400000E+03
5.144700000E+02	-3.100000000E+00	1.956200000E+05	8.016600000E-04	9.840200000E+02	1.952100000E+05	1.247400000E+03
5.318300000E+02	-1.071000000E+02	5.890800000E+04	6.380700000E-04	3.466100000E+02	5.856800000E+04	1.567200000E+03
5.318300000E+02	-1.021000000E+02	6.542100000E+04	6.440200000E-04	3.852600000E+02	6.507900000E+04	1.552700000E+03
5.318300000E+02	-9.710000000E+01	7.188800000E+04	6.500500000E-04	4.225300000E+02	7.154300000E+04	1.538300000E+03
5.318300000E+02	-9.210000000E+01	7.832400000E+04	6.561800000E-04	4.585800000E+02	7.797500000E+04	1.524000000E+03
5.318300000E+02	-8.710000000E+01	8.474000000E+04	6.624100000E-04	4.935400000E+02	8.438800000E+04	1.509600000E+03
5.318300000E+02	-8.210000000E+01	9.114700000E+04	6.687800000E-04	5.275200000E+02	9.079100000E+04	1.495300000E+03
5.318300000E+02	-7.710000000E+01	9.755200000E+04	6.752800000E-04	5.606100000E+02	9.719200000E+04	1.480900000E+03
5.318300000E+02	-7.210000000E+01	1.039600000E+05	6.819400000E-04	5.928900000E+02	1.036000000E+05	1.466400000E+03
5.318300000E+02	-6.710000000E+01	1.103800000E+05	6.887800000E-04	6.244400000E+02	1.100200000E+05	1.451800000E+03
5.318300000E+02	-6.210000000E+01	1.168200000E+05	6.958000000E-04	6.553100000E+02	1.164500000E+05	1.437200000E+03
5.318300000E+02	-5.710000000E+01	1.232800000E+05	7.030400000E-04	6.855600000E+02	1.229100000E+05	1.422400000E+03
5.318300000E+02	-5.210000000E+01	1.297700000E+05	7.105000000E-04	7.152400000E+02	1.293900000E+05	1.407500000E+03
5.318300000E+02	-4.710000000E+01	1.362800000E+05	7.182100000E-04	7.443800000E+02	1.359000000E+05	1.392400000E+03
5.318300000E+02	-4.210000000E+01	1.428300000E+05	7.261900000E-04	7.730400000E+02	1.424400000E+05	1.377000000E+03
5.318300000E+02	-3.710000000E+01	1.494200000E+05	7.344700000E-04	8.012500000E+02	1.490300000E+05	1.361500000E+03
5.318300000E+02	-3.210000000E+01	1.560500000E+05	7.430800000E-04	8.290500000E+02	1.556500000E+05	1.345800000E+03
5.318300000E+02	-2.710000000E+01	1.627300000E+05	7.520500000E-04	8.564700000E+02	1.623300000E+05	1.329700000E+03
5.318300000E+02	-2.210000000E+01	1.694600000E+05	7.614200000E-04	8.835500000E+02	1.690500000E+05	1.313300000E+03
5.318300000E+02	-1.710000000E+01	1.762500000E+05	7.712400000E-04	9.103300000E+02	1.758400000E+05	1.296600000E+03
5.318300000E+02	-1.210000000E+01	1.831000000E+05	7.815500000E-04	9.368400000E+02	1.826900000E+05	1.279500000E+03
5.318300000E+02	-7.100000000E+00	1.900300000E+05	7.924400000E-04	9.631100000E+02	1.896000000E+05	1.261900000E+03
5.318300000E+02	-2.100000000E+00	1.970300000E+05	8.039700000E-04	9.891800000E+02	1.966000000E+05	1.243800000E+03
5.496300000E+02	-1.061000000E+02	6.022300000E+04	6.392500000E-04	3.544400000E+02	5.987100000E+04	1.564300000E+03
5.496300000E+02	-1.011000000E+02	6.672500000E+04	6.452100000E-04	3.928000000E+02	6.637100000E+04	1.549900000E+03
5.496300000E+02	-9.610000000E+01	7.318500000E+04	6.512600000E-04	4.298100000E+02	7.282700000E+04	1.535500000E+03
5.496300000E+02	-9.110000000E+01	7.961600000E+04	6.574100000E-04	4.656300000E+02	7.925500000E+04	1.521100000E+03
5.496300000E+02	-8.610000000E+01	8.603000000E+04	6.636600000E-04	5.003900000E+02	8.566500000E+04	1.506800000E+03
5.496300000E+02	-8.110000000E+01	9.243500000E+04	6.700500000E-04	5.341800000E+02	9.206700000E+04	1.492400000E+03
5.496300000E+02	-7.610000000E+01	9.884000000E+04	6.765900000E-04	5.671000000E+02	9.846900000E+04	1.478000000E+03
5.496300000E+02	-7.110000000E+01	1.052500000E+05	6.832800000E-04	5.992400000E+02	1.048800000E+05	1.463500000E+03
5.496300000E+02	-6.610000000E+01	1.116800000E+05	6.901500000E-04	6.306400000E+02	1.113000000E+05	1.449000000E+03
5.496300000E+02	-6.110000000E+01	1.181200000E+05	6.972200000E-04	6.613900000E+02	1.177300000E+05	1.434300000E+03
5.496300000E+02	-5.610000000E+01	1.245800000E+05	7.044900000E-04	6.915100000E+02	1.241900000E+05	1.419500000E+03
5.496300000E+02	-5.110000000E+01	1.310700000E+05	7.120000000E-04	7.210800000E+02	1.306800000E+05	1.404500000E+03
5.496300000E+02	-4.610000000E+01	1.375900000E+05	7.197600000E-04	7.501200000E+02	1.372000000E+05	1.389300000E+03
5.496300000E+02	-4.110000000E+01	1.441500000E+05	7.278000000E-04	7.786900000E+02	1.437500000E+05	1.374000000E+03
5.496300000E+02	-3.610000000E+01	1.507500000E+05	7.361400000E-04	8.068100000E+02	1.503400000E+05	1.358400000E+03
5.496300000E+02	-3.110000000E+01	1.573900000E+05	7.448100000E-04	8.345300000E+02	1.569800000E+05	1.342600000E+03
5.496300000E+02	-2.610000000E+01	1.640800000E+05	7.538600000E-04	8.618800000E+02	1.636600000E+05	1.326500000E+03
5.496300000E+02	-2.110000000E+01	1.708200000E+05	7.633100000E-04	8.889000000E+02	1.704000000E+05	1.310100000E+03
5.496300000E+02	-1.610000000E+01	1.776200000E+05	7.732200000E-04	9.156200000E+02	1.771900000E+05	1.293300000E+03
5.496300000E+02	-1.110000000E+01	1.844800000E+05	7.836400000E-04	9.420700000E+02	1.840500000E+05	1.276100000E+03
5.496300000E+02	-6.100000000E+00	1.914200000E+05	7.946500000E-04	9.683000000E+02	1.909900000E+05	1.258400000E+03
5.496300000E+02	-1.100000000E+00	1.984400000E+05	8.063100000E-04	9.943400000E+02	1.980000000E+05	1.240200000E+03
5.678700000E+02	-1.101000000E+02	5.498600000E+04	6.345100000E-04	3.226400000E+02	5.462500000E+04	1.576000000E+03
5.678700000E+02	-1.051000000E+02	6.153500000E+04	6.404300000E-04	3.622100000E+02	6.117200000E+04	1.561500000E+03
5.678700000E+02	-1.001000000E+02	6.802800000E+04	6.464100000E-04	4.002800000E+02	6.766100000E+04	1.547000000E+03
5.678700000E+02	-9.510000000E+01	7.448100000E+04	6.524700000E-04	4.370400000E+02	7.411100000E+04	1.532600000E+03
5.678700000E+02	-9.010000000E+01	8.090800000E+04	6.586400000E-04	4.726400000E+02	8.053400000E+04	1.518300000E+03
5.678700000E+02	-8.510000000E+01	8.731900000E+04	6.649200000E-04	5.071900000E+02	8.694100000E+04	1.503900000E+03
5.678700000E+02	-8.010000000E+01	9.372400000E+04	6.713300000E-04	5.408100000E+02	9.334200000E+04	1.489600000E+03
5.678700000E+02	-7.510000000E+01	1.001300000E+05	6.779000000E-04	5.735700000E+02	9.974500000E+04	1.475100000E+03
5.678700000E+02	-7.010000000E+01	1.065400000E+05	6.846300000E-04	6.055500000E+02	1.061500000E+05	1.460700000E+03
5.678700000E+02	-6.510000000E+01	1.129700000E+05	6.915300000E-04	6.368200000E+02	1.125800000E+05	1.446100000E+03
5.678700000E+02	-6.010000000E+01	1.194200000E+05	6.986400000E-04	6.674300000E+02	1.190200000E+05	1.431400000E+03
5.678700000E+02	-5.510000000E+01	1.258800000E+05	7.059600000E-04	6.974400000E+02	1.254800000E+05	1.416500000E+03
5.678700000E+02	-5.010000000E+01	1.323800000E+05	7.135100000E-04	7.269000000E+02	1.319800000E+05	1.401500000E+03
5.678700000E+02	-4.510000000E+01	1.389100000E+05	7.213200000E-04	7.558400000E+02	1.385000000E+05	1.386300000E+03
5.678700000E+02	-4.010000000E+01	1.454700000E+05	7.294200000E-04	7.843200000E+02	1.450600000E+05	1.371000000E+03
5.678700000E+02	-3.510000000E+01	1.520800000E+05	7.378200000E-04	8.123500000E+02	1.516600000E+05	1.355300000E+03
5.678700000E+02	-3.010000000E+01	1.587300000E+05	7.465600000E-04	8.400000000E+02	1.583000000E+05	1.339500000E+03
5.678700000E+02	-2.510000000E+01	1.654200000E+05	7.556800000E-04	8.672800000E+02	1.650000000E+05	1.323300000E+03
5.678700000E+02	-2.010000000E+01	1.721800000E+05	7.652200000E-04	8.942300000E+02	1.717400000E+05	1.306800000E+03
5.678700000E+02	-1.510000000E+01	1.789900000E+05	7.752200000E-04	9.208900000E+02	1.785500000E+05	1.290000000E+03
5.678700000E+02	-1.010000000E+01	1.858700000E+05	7.857500000E-04	9.472900000E+02	1.854200000E+05	1.272700000E+03
5.678700000E+02	-5.100000000E+00	1.928200000E+05	7.968700000E-04	9.734800000E+02	1.923700000E+05	1.254900000E+03
5.678700000E+02	-1.000000000E-01	1.998600000E+05	8.086700000E-04	9.994800000E+02	1.994000000E+05	1.236600000E+03
5.865700000E+02	-1.091000000E+02	5.630900000E+04	6.356800000E-04	3.306600000E+02	5.593700000E+04	1.573100000E+03
5.865700000E+02	-1.041000000E+02	6.284600000E+04	6.416100000E-04	3.699100000E+02	6.247000000E+04	1.558600000E+03
5.865700000E+02	-9.910000000E+01	6.933000000E+04	6.476000000E-04	4.077100000E+02	6.895000000E+04	1.544200000E+03
5.865700000E+02	-9.410000000E+01	7.577600000E+04	6.536900000E-04	4.442300000E+02	7.539300000E+04	1.529800000E+03
5.865700000E+02	-8.910000000E+01	8.219900000E+04	6.598700000E-04	4.796100000E+02	8.181200000E+04	1.515400000E+03
5.865700000E+02	-8.410000000E+01	8.860800000E+04	6.661800000E-04	5.139700000E+02	8.821700000E+04	1.501100000E+03
