2.891100000E+03	5.190000000E+01	7.488700000E-02	1.082300000E-04	1.768900000E+03
2.891100000E+03	5.690000000E+01	7.203200000E-02	9.943200000E-05	1.879600000E+03
2.891100000E+03	6.190000000E+01	6.903200000E-02	9.030400000E-05	2.059300000E+03
2.953500000E+03	-1.071000000E+02	1.635900000E-01	1.732300000E-03	1.307600000E+03
2.953500000E+03	-1.021000000E+02	1.605300000E-01	1.477700000E-03	1.296300000E+03
2.953500000E+03	-9.710000000E+01	1.574900000E-01	1.277600000E-03	1.288300000E+03
2.953500000E+03	-9.210000000E+01	1.544600000E-01	1.116400000E-03	1.283000000E+03
2.953500000E+03	-8.710000000E+01	1.514500000E-01	9.840300000E-04	1.279800000E+03
2.953500000E+03	-8.210000000E+01	1.484500000E-01	8.737400000E-04	1.278300000E+03
2.953500000E+03	-7.710000000E+01	1.454800000E-01	7.807700000E-04	1.278400000E+03
2.953500000E+03	-7.210000000E+01	1.425200000E-01	7.016100000E-04	1.279700000E+03
2.953500000E+03	-6.710000000E+01	1.395800000E-01	6.336400000E-04	1.282100000E+03
2.953500000E+03	-6.210000000E+01	1.366500000E-01	5.748400000E-04	1.285500000E+03
2.953500000E+03	-5.710000000E+01	1.337500000E-01	5.236200000E-04	1.289700000E+03
2.953500000E+03	-5.210000000E+01	1.308700000E-01	4.787500000E-04	1.294800000E+03
2.953500000E+03	-4.710000000E+01	1.280000000E-01	4.392100000E-04	1.300700000E+03
2.953500000E+03	-4.210000000E+01	1.251700000E-01	4.041800000E-04	1.307300000E+03
2.953500000E+03	-3.710000000E+01	1.223500000E-01	3.730100000E-04	1.314700000E+03
2.953500000E+03	-3.210000000E+01	1.195600000E-01	3.451200000E-04	1.322900000E+03
2.953500000E+03	-2.710000000E+01	1.168000000E-01	3.200700000E-04	1.331800000E+03
2.953500000E+03	-2.210000000E+01	1.140600000E-01	2.974600000E-04	1.341700000E+03
2.953500000E+03	-1.710000000E+01	1.113400000E-01	2.769700000E-04	1.352500000E+03
2.953500000E+03	-1.210000000E+01	1.086500000E-01	2.583200000E-04	1.364200000E+03
2.953500000E+03	-7.100000000E+00	1.059800000E-01	2.412700000E-04	1.377200000E+03
2.953500000E+03	-2.100000000E+00	1.033300000E-01	2.256200000E-04	1.391400000E+03
2.953500000E+03	2.900000000E+00	1.007000000E-01	2.111900000E-04	1.407100000E+03
2.953500000E+03	7.900000000E+00	9.808800000E-02	1.978300000E-04	1.424500000E+03
2.953500000E+03	1.290000000E+01	9.549000000E-02	1.854000000E-04	1.444000000E+03
2.953500000E+03	1.790000000E+01	9.290100000E-02	1.737700000E-04	1.465900000E+03
2.953500000E+03	2.290000000E+01	9.031700000E-02	1.628500000E-04	1.490700000E+03
2.953500000E+03	2.790000000E+01	8.773100000E-02	1.525300000E-04	1.519300000E+03
2.953500000E+03	3.290000000E+01	8.513600000E-02	1.427300000E-04	1.552600000E+03
2.953500000E+03	3.790000000E+01	8.252300000E-02	1.333400000E-04	1.592200000E+03
2.953500000E+03	4.290000000E+01	7.987800000E-02	1.242800000E-04	1.640500000E+03
2.953500000E+03	4.790000000E+01	7.718600000E-02	1.154600000E-04	1.701500000E+03
2.953500000E+03	5.290000000E+01	7.442300000E-02	1.067400000E-04	1.782700000E+03
2.953500000E+03	5.790000000E+01	7.155700000E-02	9.795100000E-05	1.899800000E+03
2.953500000E+03	6.290000000E+01	6.853900000E-02	8.877000000E-05	2.094400000E+03
3.017000000E+03	-1.061000000E+02	1.630000000E-01	1.677000000E-03	1.305000000E+03
3.017000000E+03	-1.011000000E+02	1.599400000E-01	1.434800000E-03	1.294400000E+03
3.017000000E+03	-9.610000000E+01	1.569000000E-01	1.243400000E-03	1.287000000E+03
3.017000000E+03	-9.110000000E+01	1.538800000E-01	1.088500000E-03	1.282100000E+03
3.017000000E+03	-8.610000000E+01	1.508700000E-01	9.609200000E-04	1.279300000E+03
3.017000000E+03	-8.110000000E+01	1.478800000E-01	8.543800000E-04	1.278200000E+03
3.017000000E+03	-7.610000000E+01	1.449100000E-01	7.643600000E-04	1.278500000E+03
3.017000000E+03	-7.110000000E+01	1.419600000E-01	6.875900000E-04	1.280000000E+03
3.017000000E+03	-6.610000000E+01	1.390200000E-01	6.215600000E-04	1.282600000E+03
3.017000000E+03	-6.110000000E+01	1.361000000E-01	5.643600000E-04	1.286100000E+03
3.017000000E+03	-5.610000000E+01	1.332000000E-01	5.144900000E-04	1.290600000E+03
3.017000000E+03	-5.110000000E+01	1.303200000E-01	4.707300000E-04	1.295800000E+03
3.017000000E+03	-4.610000000E+01	1.274700000E-01	4.321400000E-04	1.301800000E+03
3.017000000E+03	-4.110000000E+01	1.246400000E-01	3.979100000E-04	1.308600000E+03
3.017000000E+03	-3.610000000E+01	1.218300000E-01	3.674200000E-04	1.316100000E+03
3.017000000E+03	-3.110000000E+01	1.190400000E-01	3.401300000E-04	1.324400000E+03
3.017000000E+03	-2.610000000E+01	1.162800000E-01	3.155800000E-04	1.333500000E+03
3.017000000E+03	-2.110000000E+01	1.135500000E-01	2.934200000E-04	1.343500000E+03
3.017000000E+03	-1.610000000E+01	1.108400000E-01	2.733100000E-04	1.354400000E+03
3.017000000E+03	-1.110000000E+01	1.081500000E-01	2.549900000E-04	1.366400000E+03
3.017000000E+03	-6.100000000E+00	1.054900000E-01	2.382300000E-04	1.379500000E+03
3.017000000E+03	-1.100000000E+00	1.028500000E-01	2.228400000E-04	1.394000000E+03
3.017000000E+03	3.900000000E+00	1.002300000E-01	2.086300000E-04	1.409900000E+03
3.017000000E+03	8.900000000E+00	9.761900000E-02	1.954600000E-04	1.427700000E+03
3.017000000E+03	1.390000000E+01	9.502600000E-02	1.832000000E-04	1.447500000E+03
3.017000000E+03	1.890000000E+01	9.244200000E-02	1.717300000E-04	1.469800000E+03
3.017000000E+03	2.390000000E+01	8.986100000E-02	1.609400000E-04	1.495100000E+03
3.017000000E+03	2.890000000E+01	8.727800000E-02	1.507300000E-04	1.524300000E+03
3.017000000E+03	3.390000000E+01	8.468500000E-02	1.410200000E-04	1.558400000E+03
3.017000000E+03	3.890000000E+01	8.207200000E-02	1.317200000E-04	1.599100000E+03
3.017000000E+03	4.390000000E+01	7.942600000E-02	1.227300000E-04	1.648900000E+03
3.017000000E+03	4.890000000E+01	7.673000000E-02	1.139600000E-04	1.712200000E+03
3.017000000E+03	5.390000000E+01	7.396000000E-02	1.052700000E-04	1.797000000E+03
3.017000000E+03	5.890000000E+01	7.108200000E-02	9.647700000E-05	1.921100000E+03
3.017000000E+03	6.390000000E+01	6.804700000E-02	8.723400000E-05	2.132600000E+03
3.081400000E+03	-1.101000000E+02	1.654700000E-01	1.924200000E-03	1.316400000E+03
3.081400000E+03	-1.051000000E+02	1.624000000E-01	1.624600000E-03	1.302600000E+03
3.081400000E+03	-1.001000000E+02	1.593500000E-01	1.393800000E-03	1.292700000E+03
3.081400000E+03	-9.510000000E+01	1.563200000E-01	1.210500000E-03	1.285800000E+03
3.081400000E+03	-9.010000000E+01	1.533000000E-01	1.061600000E-03	1.281400000E+03
3.081400000E+03	-8.510000000E+01	1.503000000E-01	9.386400000E-04	1.278900000E+03
3.081400000E+03	-8.010000000E+01	1.473100000E-01	8.356500000E-04	1.278000000E+03
3.081400000E+03	-7.510000000E+01	1.443500000E-01	7.484700000E-04	1.278600000E+03
3.081400000E+03	-7.010000000E+01	1.414000000E-01	6.739900000E-04	1.280300000E+03
3.081400000E+03	-6.510000000E+01	1.384600000E-01	6.098300000E-04	1.283100000E+03
3.081400000E+03	-6.010000000E+01	1.355500000E-01	5.541800000E-04	1.286900000E+03
3.081400000E+03	-5.510000000E+01	1.326600000E-01	5.055900000E-04	1.291400000E+03
3.081400000E+03	-5.010000000E+01	1.297800000E-01	4.629200000E-04	1.296800000E+03
3.081400000E+03	-4.510000000E+01	1.269300000E-01	4.252400000E-04	1.302900000E+03
3.081400000E+03	-4.010000000E+01	1.241100000E-01	3.917900000E-04	1.309800000E+03
3.081400000E+03	-3.510000000E+01	1.213000000E-01	3.619700000E-04	1.317500000E+03
3.081400000E+03	-3.010000000E+01	1.185300000E-01	3.352500000E-04	1.325900000E+03
3.081400000E+03	-2.510000000E+01	1.157700000E-01	3.111900000E-04	1.335200000E+03
3.081400000E+03	-2.010000000E+01	1.130500000E-01	2.894500000E-04	1.345300000E+03
3.081400000E+03	-1.510000000E+01	1.103400000E-01	2.697200000E-04	1.356400000E+03
3.081400000E+03	-1.010000000E+01	1.076600000E-01	2.517300000E-04	1.368600000E+03
3.081400000E+03	-5.100000000E+00	1.050100000E-01	2.352500000E-04	1.381900000E+03
3.081400000E+03	-1.000000000E-01	1.023700000E-01	2.201000000E-04	1.396600000E+03
3.081400000E+03	4.900000000E+00	9.975400000E-02	2.061100000E-04	1.412800000E+03
3.081400000E+03	9.900000000E+00	9.715300000E-02	1.931300000E-04	1.430800000E+03
3.081400000E+03	1.490000000E+01	9.456500000E-02	1.810400000E-04	1.451000000E+03
3.081400000E+03	1.990000000E+01	9.198500000E-02	1.697100000E-04	1.473700000E+03
3.081400000E+03	2.490000000E+01	8.940800000E-02	1.590500000E-04	1.499600000E+03
3.081400000E+03	2.990000000E+01	8.682800000E-02	1.489500000E-04	1.529400000E+03
3.081400000E+03	3.490000000E+01	8.423700000E-02	1.393400000E-04	1.564400000E+03
3.081400000E+03	3.990000000E+01	8.162400000E-02	1.301200000E-04	1.606100000E+03
3.081400000E+03	4.490000000E+01	7.897600000E-02	1.211900000E-04	1.657500000E+03
3.081400000E+03	4.990000000E+01	7.627600000E-02	1.124700000E-04	1.723100000E+03
3.081400000E+03	5.490000000E+01	7.349900000E-02	1.038100000E-04	1.812000000E+03
3.081400000E+03	5.990000000E+01	7.060900000E-02	9.501000000E-05	1.943600000E+03
3.081400000E+03	6.490000000E+01	6.755600000E-02	8.569400000E-05	2.174300000E+03
3.146800000E+03	-1.091000000E+02	1.648800000E-01	1.858600000E-03	1.313200000E+03
3.146800000E+03	-1.041000000E+02	1.618100000E-01	1.574800000E-03	1.300300000E+03
3.146800000E+03	-9.910000000E+01	1.587700000E-01	1.354700000E-03	1.291100000E+03
3.146800000E+03	-9.410000000E+01	1.557400000E-01	1.179000000E-03	1.284700000E+03
3.146800000E+03	-8.910000000E+01	1.527200000E-01	1.035800000E-03	1.280700000E+03
3.146800000E+03	-8.410000000E+01	1.497200000E-01	9.171300000E-04	1.278500000E+03
3.146800000E+03	-7.910000000E+01	1.467400000E-01	8.175400000E-04	1.278000000E+03
3.146800000E+03	-7.410000000E+01	1.437800000E-01	7.330700000E-04	1.278800000E+03
3.146800000E+03	-6.910000000E+01	1.408400000E-01	6.607800000E-04	1.280700000E+03
3.146800000E+03	-6.410000000E+01	1.379100000E-01	5.984300000E-04	1.283700000E+03
3.146800000E+03	-5.910000000E+01	1.350000000E-01	5.442700000E-04	1.287600000E+03
3.146800000E+03	-5.410000000E+01	1.321100000E-01	4.969200000E-04	1.292300000E+03
3.146800000E+03	-4.910000000E+01	1.292400000E-01	4.553000000E-04	1.297800000E+03
3.146800000E+03	-4.410000000E+01	1.264000000E-01	4.185000000E-04	1.304100000E+03
3.146800000E+03	-3.910000000E+01	1.235800000E-01	3.858100000E-04	1.311100000E+03
3.146800000E+03	-3.410000000E+01	1.207800000E-01	3.566300000E-04	1.318900000E+03
3.146800000E+03	-2.910000000E+01	1.180100000E-01	3.304700000E-04	1.327500000E+03
3.146800000E+03	-2.410000000E+01	1.152700000E-01	3.069000000E-04	1.336900000E+03
3.146800000E+03	-1.910000000E+01	1.125500000E-01	2.855700000E-04	1.347200000E+03
3.146800000E+03	-1.410000000E+01	1.098500000E-01	2.662000000E-04	1.358500000E+03
3.146800000E+03	-9.100000000E+00	1.071800000E-01	2.485200000E-04	1.370800000E+03
3.146800000E+03	-4.100000000E+00	1.045300000E-01	2.323200000E-04	1.384400000E+03
3.146800000E+03	9.000000000E-01	1.019000000E-01	2.174100000E-04	1.399300000E+03
3.146800000E+03	5.900000000E+00	9.928500000E-02	2.036300000E-04	1.415700000E+03
3.146800000E+03	1.090000000E+01	9.668900000E-02	1.908400000E-04	1.434100000E+03
3.146800000E+03	1.590000000E+01	9.410600000E-02	1.789100000E-04	1.454600000E+03
3.146800000E+03	2.090000000E+01	9.153000000E-02	1.677200000E-04	1.477700000E+03
3.146800000E+03	2.590000000E+01	8.895700000E-02	1.571900000E-04	1.504100000E+03
3.146800000E+03	3.090000000E+01	8.638000000E-02	1.472000000E-04	1.534600000E+03
3.146800000E+03	3.590000000E+01	8.379000000E-02	1.376800000E-04	1.570400000E+03
3.146800000E+03	4.090000000E+01	8.117700000E-02	1.285300000E-04	1.613300000E+03
3.146800000E+03	4.590000000E+01	7.852800000E-02	1.196700000E-04	1.666300000E+03
3.146800000E+03	5.090000000E+01	7.582400000E-02	1.109900000E-04	1.734500000E+03
3.146800000E+03	5.590000000E+01	7.303900000E-02	1.023600000E-04	1.827500000E+03
3.146800000E+03	6.090000000E+01	7.013700000E-02	9.355000000E-05	1.967500000E+03
3.146800000E+03	6.590000000E+01	6.706700000E-02	8.414800000E-05	2.220100000E+03
3.213300000E+03	-1.081000000E+02	1.642800000E-01	1.796600000E-03	1.310300000E+03
3.213300000E+03	-1.031000000E+02	1.612200000E-01	1.527400000E-03	1.298200000E+03
3.213300000E+03	-9.810000000E+01	1.581800000E-01	1.317300000E-03	1.289500000E+03
3.213300000E+03	-9.310000000E+01	1.551600000E-01	1.148800000E-03	1.283700000E+03
3.213300000E+03	-8.810000000E+01	1.521500000E-01	1.010900000E-03	1.280000000E+03
3.213300000E+03	-8.310000000E+01	1.491500000E-01	8.963600000E-04	1.278200000E+03
3.213300000E+03	-7.810000000E+01	1.461700000E-01	8.000200000E-04	1.278000000E+03
3.213300000E+03	-7.310000000E+01	1.432200000E-01	7.181500000E-04	1.279000000E+03
3.213300000E+03	-6.810000000E+01	1.402800000E-01	6.479700000E-04	1.281200000E+03
3.213300000E+03	-6.310000000E+01	1.373600000E-01	5.873500000E-04	1.284300000E+03
3.213300000E+03	-5.810000000E+01	1.344500000E-01	5.346200000E-04	1.288400000E+03
3.213300000E+03	-5.310000000E+01	1.315700000E-01	4.884800000E-04	1.293200000E+03
3.213300000E+03	-4.810000000E+01	1.287100000E-01	4.478700000E-04	1.298900000E+03
3.213300000E+03	-4.310000000E+01	1.258700000E-01	4.119300000E-04	1.305300000E+03
3.213300000E+03	-3.810000000E+01	1.230600000E-01	3.799700000E-04	1.312500000E+03
3.213300000E+03	-3.310000000E+01	1.202700000E-01	3.514200000E-04	1.320400000E+03
3.213300000E+03	-2.810000000E+01	1.175000000E-01	3.257900000E-04	1.329100000E+03
3.213300000E+03	-2.310000000E+01	1.147600000E-01	3.026900000E-04	1.338700000E+03
3.213300000E+03	-1.810000000E+01	1.120500000E-01	2.817700000E-04	1.349100000E+03
3.213300000E+03	-1.310000000E+01	1.093600000E-01	2.627500000E-04	1.360500000E+03
3.213300000E+03	-8.100000000E+00	1.066900000E-01	2.453800000E-04	1.373100000E+03
3.213300000E+03	-3.100000000E+00	1.040500000E-01	2.294400000E-04	1.386800000E+03
3.213300000E+03	1.900000000E+00	1.014200000E-01	2.147700000E-04	1.401900000E+03
3.213300000E+03	6.900000000E+00	9.881800000E-02	2.012000000E-04	1.418700000E+03
3.213300000E+03	1.190000000E+01	9.622800000E-02	1.885900000E-04	1.437300000E+03
3.213300000E+03	1.690000000E+01	9.364900000E-02	1.768100000E-04	1.458200000E+03
3.213300000E+03	2.190000000E+01	9.107800000E-02	1.657700000E-04	1.481800000E+03
3.213300000E+03	2.690000000E+01	8.850800000E-02	1.553500000E-04	1.508700000E+03
3.213300000E+03	3.190000000E+01	8.593400000E-02	1.454700000E-04	1.539900000E+03
3.213300000E+03	3.690000000E+01	8.334500000E-02	1.360400000E-04	1.576600000E+03
3.213300000E+03	4.190000000E+01	8.073300000E-02	1.269700000E-04	1.620700000E+03
3.213300000E+03	4.690000000E+01	7.808200000E-02	1.181700000E-04	1.675400000E+03
3.213300000E+03	5.190000000E+01	7.537400000E-02	1.095300000E-04	1.746100000E+03
3.213300000E+03	5.690000000E+01	7.258100000E-02	1.009200000E-04	1.843700000E+03
3.213300000E+03	6.190000000E+01	6.966600000E-02	9.209700000E-05	1.992700000E+03
3.213300000E+03	6.690000000E+01	6.658000000E-02	8.259600000E-05	2.270500000E+03
3.280800000E+03	-1.071000000E+02	1.636900000E-01	1.738100000E-03	1.307500000E+03
3.280800000E+03	-1.021000000E+02	1.606400000E-01	1.482300000E-03	1.296200000E+03
3.280800000E+03	-9.710000000E+01	1.576000000E-01	1.281500000E-03	1.288100000E+03
3.280800000E+03	-9.210000000E+01	1.545800000E-01	1.119700000E-03	1.282700000E+03
3.280800000E+03	-8.710000000E+01	1.515700000E-01	9.869100000E-04	1.279500000E+03
3.280800000E+03	-8.210000000E+01	1.485800000E-01	8.762900000E-04	1.278000000E+03
3.280800000E+03	-7.710000000E+01	1.456100000E-01	7.830600000E-04	1.278000000E+03
3.280800000E+03	-7.210000000E+01	1.426600000E-01	7.036800000E-04	1.279300000E+03
3.280800000E+03	-6.710000000E+01	1.397200000E-01	6.355300000E-04	1.281600000E+03
3.280800000E+03	-6.210000000E+01	1.368000000E-01	5.765800000E-04	1.284900000E+03
3.280800000E+03	-5.710000000E+01	1.339100000E-01	5.252400000E-04	1.289100000E+03
3.280800000E+03	-5.210000000E+01	1.310300000E-01	4.802500000E-04	1.294200000E+03
3.280800000E+03	-4.710000000E+01	1.281700000E-01	4.406200000E-04	1.299900000E+03
3.280800000E+03	-4.210000000E+01	1.253400000E-01	4.055100000E-04	1.306500000E+03
3.280800000E+03	-3.710000000E+01	1.225300000E-01	3.742700000E-04	1.313800000E+03
3.280800000E+03	-3.210000000E+01	1.197500000E-01	3.463200000E-04	1.321900000E+03
3.280800000E+03	-2.710000000E+01	1.169900000E-01	3.212200000E-04	1.330700000E+03
3.280800000E+03	-2.210000000E+01	1.142600000E-01	2.985700000E-04	1.340400000E+03
3.280800000E+03	-1.710000000E+01	1.115500000E-01	2.780400000E-04	1.351000000E+03
3.280800000E+03	-1.210000000E+01	1.088700000E-01	2.593600000E-04	1.362600000E+03
3.280800000E+03	-7.100000000E+00	1.062100000E-01	2.422900000E-04	1.375300000E+03
3.280800000E+03	-2.100000000E+00	1.035700000E-01	2.266200000E-04	1.389300000E+03
3.280800000E+03	2.900000000E+00	1.009500000E-01	2.121800000E-04	1.404600000E+03
3.280800000E+03	7.900000000E+00	9.835300000E-02	1.988000000E-04	1.421600000E+03
3.280800000E+03	1.290000000E+01	9.576800000E-02	1.863700000E-04	1.440600000E+03
3.280800000E+03	1.790000000E+01	9.319500000E-02	1.747500000E-04	1.461800000E+03
3.280800000E+03	2.290000000E+01	9.062800000E-02	1.638400000E-04	1.485900000E+03
3.280800000E+03	2.790000000E+01	8.806200000E-02	1.535400000E-04	1.513400000E+03
3.280800000E+03	3.290000000E+01	8.549000000E-02	1.437600000E-04	1.545200000E+03
3.280800000E+03	3.790000000E+01	8.290300000E-02	1.344200000E-04	1.582800000E+03
3.280800000E+03	4.290000000E+01	8.029000000E-02	1.254200000E-04	1.628200000E+03
3.280800000E+03	4.790000000E+01	7.763800000E-02	1.166800000E-04	1.684700000E+03
3.280800000E+03	5.290000000E+01	7.492500000E-02	1.080900000E-04	1.758200000E+03
3.280800000E+03	5.790000000E+01	7.212500000E-02	9.949100000E-05	1.860500000E+03
3.280800000E+03	6.290000000E+01	6.919700000E-02	9.064900000E-05	2.019600000E+03
3.280800000E+03	6.790000000E+01	6.609500000E-02	8.103500000E-05	2.326500000E+03
3.349300000E+03	-1.061000000E+02	1.631000000E-01	1.682600000E-03	1.304900000E+03
3.349300000E+03	-1.011000000E+02	1.600500000E-01	1.439300000E-03	1.294300000E+03
3.349300000E+03	-9.610000000E+01	1.570200000E-01	1.247200000E-03	1.286800000E+03
3.349300000E+03	-9.110000000E+01	1.540000000E-01	1.091800000E-03	1.281900000E+03
3.349300000E+03	-8.610000000E+01	1.510000000E-01	9.637800000E-04	1.279000000E+03
3.349300000E+03	-8.110000000E+01	1.480100000E-01	8.569100000E-04	1.277800000E+03
3.349300000E+03	-7.610000000E+01	1.450500000E-01	7.666400000E-04	1.278100000E+03
3.349300000E+03	-7.110000000E+01	1.421000000E-01	6.896500000E-04	1.279600000E+03
3.349300000E+03	-6.610000000E+01	1.391700000E-01	6.234500000E-04	1.282100000E+03
3.349300000E+03	-6.110000000E+01	1.362500000E-01	5.661000000E-04	1.285600000E+03
3.349300000E+03	-5.610000000E+01	1.333600000E-01	5.161000000E-04	1.290000000E+03
3.349300000E+03	-5.110000000E+01	1.304900000E-01	4.722400000E-04	1.295100000E+03
3.349300000E+03	-4.610000000E+01	1.276400000E-01	4.335500000E-04	1.301000000E+03
3.349300000E+03	-4.110000000E+01	1.248100000E-01	3.992500000E-04	1.307700000E+03
3.349300000E+03	-3.610000000E+01	1.220100000E-01	3.686900000E-04	1.315100000E+03
3.349300000E+03	-3.110000000E+01	1.192400000E-01	3.413400000E-04	1.323300000E+03
3.349300000E+03	-2.610000000E+01	1.164900000E-01	3.167400000E-04	1.332300000E+03
3.349300000E+03	-2.110000000E+01	1.137600000E-01	2.945300000E-04	1.342200000E+03
3.349300000E+03	-1.610000000E+01	1.110600000E-01	2.743900000E-04	1.352900000E+03
3.349300000E+03	-1.110000000E+01	1.083800000E-01	2.560400000E-04	1.364700000E+03
3.349300000E+03	-6.100000000E+00	1.057300000E-01	2.392600000E-04	1.377600000E+03
3.349300000E+03	-1.100000000E+00	1.031000000E-01	2.238500000E-04	1.391800000E+03
3.349300000E+03	3.900000000E+00	1.004800000E-01	2.096300000E-04	1.407400000E+03
3.349300000E+03	8.900000000E+00	9.789100000E-02	1.964500000E-04	1.424700000E+03
3.349300000E+03	1.390000000E+01	9.531200000E-02	1.841900000E-04	1.443900000E+03
3.349300000E+03	1.890000000E+01	9.274300000E-02	1.727200000E-04	1.465600000E+03
3.349300000E+03	2.390000000E+01	9.018000000E-02	1.619400000E-04	1.490000000E+03
3.349300000E+03	2.890000000E+01	8.761800000E-02	1.517600000E-04	1.518100000E+03
3.349300000E+03	3.390000000E+01	8.504800000E-02	1.420800000E-04	1.550700000E+03
