2.947800000E+01	-2.890000000E+01	9.805000000E-03	1.034900000E-05	7.431200000E+02
2.947800000E+01	-2.390000000E+01	1.014400000E-02	1.056000000E-05	7.501000000E+02
2.947800000E+01	-1.890000000E+01	1.048700000E-02	1.077100000E-05	7.572900000E+02
2.947800000E+01	-1.390000000E+01	1.083400000E-02	1.098100000E-05	7.646400000E+02
2.947800000E+01	-8.900000000E+00	1.118500000E-02	1.119100000E-05	7.721300000E+02
2.947800000E+01	-3.900000000E+00	1.154000000E-02	1.140100000E-05	7.797200000E+02
2.947800000E+01	1.100000000E+00	1.189900000E-02	1.161000000E-05	7.874000000E+02
2.947800000E+01	6.100000000E+00	1.226100000E-02	1.181900000E-05	7.951400000E+02
2.947800000E+01	1.110000000E+01	1.262800000E-02	1.202700000E-05	8.029500000E+02
2.947800000E+01	1.610000000E+01	1.299900000E-02	1.223500000E-05	8.108000000E+02
2.947800000E+01	2.110000000E+01	1.337400000E-02	1.244300000E-05	8.186800000E+02
2.947800000E+01	2.610000000E+01	1.375200000E-02	1.265000000E-05	8.265900000E+02
2.947800000E+01	3.110000000E+01	1.413500000E-02	1.285600000E-05	8.345300000E+02
2.947800000E+01	3.610000000E+01	1.452100000E-02	1.306200000E-05	8.424700000E+02
2.947800000E+01	4.110000000E+01	1.491200000E-02	1.326800000E-05	8.504200000E+02
2.947800000E+01	4.610000000E+01	1.530600000E-02	1.347300000E-05	8.583800000E+02
2.947800000E+01	5.110000000E+01	1.570400000E-02	1.367800000E-05	8.663300000E+02
2.947800000E+01	5.610000000E+01	1.610700000E-02	1.388200000E-05	8.742800000E+02
2.947800000E+01	6.110000000E+01	1.651300000E-02	1.408500000E-05	8.822200000E+02
2.947800000E+01	6.610000000E+01	1.692300000E-02	1.428800000E-05	8.901400000E+02
2.947800000E+01	7.110000000E+01	1.733700000E-02	1.449200000E-05	8.980500000E+02
2.947800000E+01	7.610000000E+01	1.775500000E-02	1.469400000E-05	9.059400000E+02
2.947800000E+01	8.110000000E+01	1.817700000E-02	1.489700000E-05	9.138100000E+02
2.947800000E+01	8.610000000E+01	1.860300000E-02	1.509800000E-05	9.216600000E+02
2.947800000E+01	9.110000000E+01	1.903300000E-02	1.529900000E-05	9.294800000E+02
2.947800000E+01	9.610000000E+01	1.946700000E-02	1.549900000E-05	9.372700000E+02
2.947800000E+01	1.011000000E+02	1.990500000E-02	1.569900000E-05	9.450300000E+02
2.947800000E+01	1.061000000E+02	2.034600000E-02	1.589800000E-05	9.527600000E+02
2.947800000E+01	1.111000000E+02	2.079200000E-02	1.609600000E-05	9.604600000E+02
2.947800000E+01	1.161000000E+02	2.124100000E-02	1.629400000E-05	9.681200000E+02
2.947800000E+01	1.211000000E+02	2.169500000E-02	1.649100000E-05	9.757500000E+02
2.947800000E+01	1.261000000E+02	2.215200000E-02	1.668800000E-05	9.833400000E+02
2.947800000E+01	1.311000000E+02	2.261400000E-02	1.688300000E-05	9.908900000E+02
2.947800000E+01	1.361000000E+02	2.307900000E-02	1.707900000E-05	9.984100000E+02
2.947800000E+01	1.411000000E+02	2.354800000E-02	1.727300000E-05	1.005900000E+03
2.947800000E+01	1.461000000E+02	2.402100000E-02	1.746700000E-05	1.013300000E+03
2.947800000E+01	1.511000000E+02	2.449800000E-02	1.766100000E-05	1.020700000E+03
2.947800000E+01	1.561000000E+02	2.498000000E-02	1.785300000E-05	1.028100000E+03
2.947800000E+01	1.611000000E+02	2.546400000E-02	1.804600000E-05	1.035400000E+03
2.947800000E+01	1.661000000E+02	2.595300000E-02	1.823700000E-05	1.042700000E+03
2.947800000E+01	1.711000000E+02	2.644600000E-02	1.842800000E-05	1.049900000E+03
2.947800000E+01	1.761000000E+02	2.694300000E-02	1.861900000E-05	1.057100000E+03
3.136000000E+01	-5.790000000E+01	7.916900000E-03	9.124800000E-06	7.144700000E+02
3.136000000E+01	-5.290000000E+01	8.232800000E-03	9.336300000E-06	7.172400000E+02
3.136000000E+01	-4.790000000E+01	8.552800000E-03	9.547800000E-06	7.214600000E+02
3.136000000E+01	-4.290000000E+01	8.876800000E-03	9.759200000E-06	7.266300000E+02
3.136000000E+01	-3.790000000E+01	9.204700000E-03	9.970600000E-06	7.324500000E+02
3.136000000E+01	-3.290000000E+01	9.536600000E-03	1.018200000E-05	7.387500000E+02
3.136000000E+01	-2.790000000E+01	9.872500000E-03	1.039300000E-05	7.454100000E+02
3.136000000E+01	-2.290000000E+01	1.021200000E-02	1.060300000E-05	7.523300000E+02
3.136000000E+01	-1.790000000E+01	1.055600000E-02	1.081400000E-05	7.594700000E+02
3.136000000E+01	-1.290000000E+01	1.090400000E-02	1.102400000E-05	7.667700000E+02
3.136000000E+01	-7.900000000E+00	1.125600000E-02	1.123400000E-05	7.742200000E+02
3.136000000E+01	-2.900000000E+00	1.161100000E-02	1.144300000E-05	7.817700000E+02
3.136000000E+01	2.100000000E+00	1.197100000E-02	1.165300000E-05	7.894200000E+02
3.136000000E+01	7.100000000E+00	1.233500000E-02	1.186100000E-05	7.971300000E+02
3.136000000E+01	1.210000000E+01	1.270200000E-02	1.207000000E-05	8.049100000E+02
3.136000000E+01	1.710000000E+01	1.307400000E-02	1.227700000E-05	8.127400000E+02
3.136000000E+01	2.210000000E+01	1.344900000E-02	1.248500000E-05	8.206000000E+02
3.136000000E+01	2.710000000E+01	1.382800000E-02	1.269200000E-05	8.284900000E+02
3.136000000E+01	3.210000000E+01	1.421200000E-02	1.289800000E-05	8.364000000E+02
3.136000000E+01	3.710000000E+01	1.459900000E-02	1.310400000E-05	8.443300000E+02
3.136000000E+01	4.210000000E+01	1.499000000E-02	1.330900000E-05	8.522600000E+02
3.136000000E+01	4.710000000E+01	1.538500000E-02	1.351400000E-05	8.602000000E+02
3.136000000E+01	5.210000000E+01	1.578500000E-02	1.371900000E-05	8.681400000E+02
3.136000000E+01	5.710000000E+01	1.618800000E-02	1.392200000E-05	8.760700000E+02
3.136000000E+01	6.210000000E+01	1.659500000E-02	1.412600000E-05	8.839900000E+02
3.136000000E+01	6.710000000E+01	1.700600000E-02	1.432900000E-05	8.919000000E+02
3.136000000E+01	7.210000000E+01	1.742000000E-02	1.453300000E-05	8.997900000E+02
3.136000000E+01	7.710000000E+01	1.783900000E-02	1.473500000E-05	9.076700000E+02
3.136000000E+01	8.210000000E+01	1.826200000E-02	1.493700000E-05	9.155300000E+02
3.136000000E+01	8.710000000E+01	1.868900000E-02	1.513900000E-05	9.233600000E+02
3.136000000E+01	9.210000000E+01	1.911900000E-02	1.534000000E-05	9.311600000E+02
3.136000000E+01	9.710000000E+01	1.955400000E-02	1.554000000E-05	9.389400000E+02
3.136000000E+01	1.021000000E+02	1.999300000E-02	1.573900000E-05	9.466900000E+02
3.136000000E+01	1.071000000E+02	2.043500000E-02	1.593800000E-05	9.544100000E+02
3.136000000E+01	1.121000000E+02	2.088100000E-02	1.613600000E-05	9.620900000E+02
3.136000000E+01	1.171000000E+02	2.133200000E-02	1.633400000E-05	9.697500000E+02
3.136000000E+01	1.221000000E+02	2.178600000E-02	1.653100000E-05	9.773600000E+02
3.136000000E+01	1.271000000E+02	2.224400000E-02	1.672700000E-05	9.849400000E+02
3.136000000E+01	1.321000000E+02	2.270600000E-02	1.692300000E-05	9.924800000E+02
3.136000000E+01	1.371000000E+02	2.317300000E-02	1.711800000E-05	9.999900000E+02
3.136000000E+01	1.421000000E+02	2.364300000E-02	1.731300000E-05	1.007500000E+03
3.136000000E+01	1.471000000E+02	2.411600000E-02	1.750600000E-05	1.014900000E+03
3.136000000E+01	1.521000000E+02	2.459400000E-02	1.770000000E-05	1.022300000E+03
3.136000000E+01	1.571000000E+02	2.507600000E-02	1.789200000E-05	1.029600000E+03
3.136000000E+01	1.621000000E+02	2.556200000E-02	1.808400000E-05	1.036900000E+03
3.136000000E+01	1.671000000E+02	2.605200000E-02	1.827600000E-05	1.044200000E+03
3.136000000E+01	1.721000000E+02	2.654500000E-02	1.846700000E-05	1.051400000E+03
3.136000000E+01	1.771000000E+02	2.704300000E-02	1.865700000E-05	1.058600000E+03
3.333800000E+01	-5.690000000E+01	7.979900000E-03	9.168900000E-06	7.174900000E+02
3.333800000E+01	-5.190000000E+01	8.296700000E-03	9.380300000E-06	7.200500000E+02
3.333800000E+01	-4.690000000E+01	8.617400000E-03	9.591700000E-06	7.241200000E+02
3.333800000E+01	-4.190000000E+01	8.942100000E-03	9.803000000E-06	7.291700000E+02
3.333800000E+01	-3.690000000E+01	9.270900000E-03	1.001400000E-05	7.349000000E+02
3.333800000E+01	-3.190000000E+01	9.603600000E-03	1.022500000E-05	7.411200000E+02
3.333800000E+01	-2.690000000E+01	9.940200000E-03	1.043600000E-05	7.477000000E+02
3.333800000E+01	-2.190000000E+01	1.028100000E-02	1.064700000E-05	7.545700000E+02
3.333800000E+01	-1.690000000E+01	1.062500000E-02	1.085700000E-05	7.616500000E+02
3.333800000E+01	-1.190000000E+01	1.097400000E-02	1.106700000E-05	7.689200000E+02
3.333800000E+01	-6.900000000E+00	1.132600000E-02	1.127700000E-05	7.763200000E+02
3.333800000E+01	-1.900000000E+00	1.168300000E-02	1.148600000E-05	7.838400000E+02
3.333800000E+01	3.100000000E+00	1.204300000E-02	1.169500000E-05	7.914500000E+02
3.333800000E+01	8.100000000E+00	1.240800000E-02	1.190400000E-05	7.991300000E+02
3.333800000E+01	1.310000000E+01	1.277600000E-02	1.211200000E-05	8.068800000E+02
3.333800000E+01	1.810000000E+01	1.314800000E-02	1.232000000E-05	8.146800000E+02
3.333800000E+01	2.310000000E+01	1.352500000E-02	1.252700000E-05	8.225200000E+02
3.333800000E+01	2.810000000E+01	1.390500000E-02	1.273400000E-05	8.303900000E+02
3.333800000E+01	3.310000000E+01	1.428900000E-02	1.294000000E-05	8.382800000E+02
3.333800000E+01	3.810000000E+01	1.467700000E-02	1.314600000E-05	8.461900000E+02
3.333800000E+01	4.310000000E+01	1.506900000E-02	1.335100000E-05	8.541000000E+02
3.333800000E+01	4.810000000E+01	1.546500000E-02	1.355600000E-05	8.620200000E+02
3.333800000E+01	5.310000000E+01	1.586500000E-02	1.376000000E-05	8.699400000E+02
3.333800000E+01	5.810000000E+01	1.626900000E-02	1.396300000E-05	8.778600000E+02
3.333800000E+01	6.310000000E+01	1.667600000E-02	1.416700000E-05	8.857600000E+02
3.333800000E+01	6.810000000E+01	1.708800000E-02	1.437000000E-05	8.936600000E+02
3.333800000E+01	7.310000000E+01	1.750400000E-02	1.457300000E-05	9.015400000E+02
3.333800000E+01	7.810000000E+01	1.792400000E-02	1.477600000E-05	9.094000000E+02
3.333800000E+01	8.310000000E+01	1.834700000E-02	1.497800000E-05	9.172400000E+02
3.333800000E+01	8.810000000E+01	1.877500000E-02	1.517900000E-05	9.250600000E+02
3.333800000E+01	9.310000000E+01	1.920600000E-02	1.538000000E-05	9.328500000E+02
3.333800000E+01	9.810000000E+01	1.964100000E-02	1.558000000E-05	9.406200000E+02
3.333800000E+01	1.031000000E+02	2.008100000E-02	1.577900000E-05	9.483600000E+02
3.333800000E+01	1.081000000E+02	2.052400000E-02	1.597800000E-05	9.560600000E+02
3.333800000E+01	1.131000000E+02	2.097100000E-02	1.617600000E-05	9.637300000E+02
3.333800000E+01	1.181000000E+02	2.142200000E-02	1.637400000E-05	9.713700000E+02
3.333800000E+01	1.231000000E+02	2.187700000E-02	1.657100000E-05	9.789800000E+02
3.333800000E+01	1.281000000E+02	2.233600000E-02	1.676700000E-05	9.865400000E+02
3.333800000E+01	1.331000000E+02	2.279900000E-02	1.696300000E-05	9.940700000E+02
3.333800000E+01	1.381000000E+02	2.326600000E-02	1.715800000E-05	1.001600000E+03
3.333800000E+01	1.431000000E+02	2.373700000E-02	1.735200000E-05	1.009000000E+03
3.333800000E+01	1.481000000E+02	2.421200000E-02	1.754600000E-05	1.016400000E+03
3.333800000E+01	1.531000000E+02	2.469000000E-02	1.773900000E-05	1.023800000E+03
3.333800000E+01	1.581000000E+02	2.517300000E-02	1.793100000E-05	1.031100000E+03
3.333800000E+01	1.631000000E+02	2.566000000E-02	1.812300000E-05	1.038400000E+03
3.333800000E+01	1.681000000E+02	2.615000000E-02	1.831500000E-05	1.045700000E+03
3.333800000E+01	1.731000000E+02	2.664400000E-02	1.850500000E-05	1.052900000E+03
3.333800000E+01	1.781000000E+02	2.714300000E-02	1.869600000E-05	1.060000000E+03
3.541800000E+01	-5.590000000E+01	8.043100000E-03	9.213100000E-06	7.205400000E+02
3.541800000E+01	-5.090000000E+01	8.360600000E-03	9.424300000E-06	7.228900000E+02
3.541800000E+01	-4.590000000E+01	8.682200000E-03	9.635600000E-06	7.268000000E+02
3.541800000E+01	-4.090000000E+01	9.007700000E-03	9.846800000E-06	7.317300000E+02
3.541800000E+01	-3.590000000E+01	9.337200000E-03	1.005800000E-05	7.373600000E+02
3.541800000E+01	-3.090000000E+01	9.670600000E-03	1.026900000E-05	7.435000000E+02
3.541800000E+01	-2.590000000E+01	1.000800000E-02	1.048000000E-05	7.500200000E+02
3.541800000E+01	-2.090000000E+01	1.034900000E-02	1.069000000E-05	7.568200000E+02
3.541800000E+01	-1.590000000E+01	1.069500000E-02	1.090000000E-05	7.638600000E+02
3.541800000E+01	-1.090000000E+01	1.104400000E-02	1.111000000E-05	7.710700000E+02
3.541800000E+01	-5.900000000E+00	1.139700000E-02	1.132000000E-05	7.784300000E+02
3.541800000E+01	-9.000000000E-01	1.175500000E-02	1.152900000E-05	7.859100000E+02
3.541800000E+01	4.100000000E+00	1.211600000E-02	1.173800000E-05	7.934900000E+02
3.541800000E+01	9.100000000E+00	1.248100000E-02	1.194600000E-05	8.011400000E+02
3.541800000E+01	1.410000000E+01	1.285000000E-02	1.215400000E-05	8.088600000E+02
3.541800000E+01	1.910000000E+01	1.322300000E-02	1.236200000E-05	8.166400000E+02
3.541800000E+01	2.410000000E+01	1.360000000E-02	1.256900000E-05	8.244500000E+02
3.541800000E+01	2.910000000E+01	1.398100000E-02	1.277500000E-05	8.323000000E+02
3.541800000E+01	3.410000000E+01	1.436600000E-02	1.298200000E-05	8.401700000E+02
3.541800000E+01	3.910000000E+01	1.475500000E-02	1.318700000E-05	8.480500000E+02
3.541800000E+01	4.410000000E+01	1.514800000E-02	1.339200000E-05	8.559500000E+02
3.541800000E+01	4.910000000E+01	1.554500000E-02	1.359700000E-05	8.638500000E+02
3.541800000E+01	5.410000000E+01	1.594500000E-02	1.380100000E-05	8.717500000E+02
3.541800000E+01	5.910000000E+01	1.635000000E-02	1.400400000E-05	8.796500000E+02
3.541800000E+01	6.410000000E+01	1.675900000E-02	1.420700000E-05	8.875400000E+02
3.541800000E+01	6.910000000E+01	1.717100000E-02	1.441100000E-05	8.954200000E+02
3.541800000E+01	7.410000000E+01	1.758800000E-02	1.461400000E-05	9.032900000E+02
3.541800000E+01	7.910000000E+01	1.800800000E-02	1.481700000E-05	9.111400000E+02
3.541800000E+01	8.410000000E+01	1.843200000E-02	1.501900000E-05	9.189600000E+02
3.541800000E+01	8.910000000E+01	1.886100000E-02	1.522000000E-05	9.267700000E+02
3.541800000E+01	9.410000000E+01	1.929300000E-02	1.542000000E-05	9.345500000E+02
3.541800000E+01	9.910000000E+01	1.972900000E-02	1.562000000E-05	9.423000000E+02
3.541800000E+01	1.041000000E+02	2.016900000E-02	1.582000000E-05	9.500200000E+02
3.541800000E+01	1.091000000E+02	2.061300000E-02	1.601800000E-05	9.577100000E+02
3.541800000E+01	1.141000000E+02	2.106100000E-02	1.621600000E-05	9.653700000E+02
3.541800000E+01	1.191000000E+02	2.151300000E-02	1.641400000E-05	9.730000000E+02
3.541800000E+01	1.241000000E+02	2.196900000E-02	1.661100000E-05	9.805900000E+02
3.541800000E+01	1.291000000E+02	2.242900000E-02	1.680700000E-05	9.881500000E+02
3.541800000E+01	1.341000000E+02	2.289200000E-02	1.700200000E-05	9.956700000E+02
3.541800000E+01	1.391000000E+02	2.336000000E-02	1.719700000E-05	1.003100000E+03
3.541800000E+01	1.441000000E+02	2.383200000E-02	1.739100000E-05	1.010600000E+03
3.541800000E+01	1.491000000E+02	2.430700000E-02	1.758500000E-05	1.018000000E+03
3.541800000E+01	1.541000000E+02	2.478700000E-02	1.777800000E-05	1.025300000E+03
3.541800000E+01	1.591000000E+02	2.527000000E-02	1.797000000E-05	1.032700000E+03
3.541800000E+01	1.641000000E+02	2.575700000E-02	1.816200000E-05	1.039900000E+03
3.541800000E+01	1.691000000E+02	2.624900000E-02	1.835400000E-05	1.047200000E+03
3.541800000E+01	1.741000000E+02	2.674400000E-02	1.854400000E-05	1.054400000E+03
3.541800000E+01	1.791000000E+02	2.724300000E-02	1.873400000E-05	1.061500000E+03
3.760100000E+01	-5.490000000E+01	8.106500000E-03	9.257300000E-06	7.236200000E+02
3.760100000E+01	-4.990000000E+01	8.424800000E-03	9.468400000E-06	7.257500000E+02
3.760100000E+01	-4.490000000E+01	8.747100000E-03	9.679600000E-06	7.295100000E+02
3.760100000E+01	-3.990000000E+01	9.073400000E-03	9.890700000E-06	7.343100000E+02
3.760100000E+01	-3.490000000E+01	9.403600000E-03	1.010200000E-05	7.398500000E+02
3.760100000E+01	-2.990000000E+01	9.737900000E-03	1.031200000E-05	7.459000000E+02
3.760100000E+01	-2.490000000E+01	1.007600000E-02	1.052300000E-05	7.523500000E+02
3.760100000E+01	-1.990000000E+01	1.041800000E-02	1.073300000E-05	7.590900000E+02
3.760100000E+01	-1.490000000E+01	1.076400000E-02	1.094300000E-05	7.660700000E+02
3.760100000E+01	-9.900000000E+00	1.111500000E-02	1.115300000E-05	7.732400000E+02
3.760100000E+01	-4.900000000E+00	1.146900000E-02	1.136300000E-05	7.805600000E+02
3.760100000E+01	1.000000000E-01	1.182700000E-02	1.157200000E-05	7.880000000E+02
3.760100000E+01	5.100000000E+00	1.218900000E-02	1.178000000E-05	7.955400000E+02
3.760100000E+01	1.010000000E+01	1.255500000E-02	1.198900000E-05	8.031600000E+02
3.760100000E+01	1.510000000E+01	1.292500000E-02	1.219700000E-05	8.108500000E+02
3.760100000E+01	2.010000000E+01	1.329800000E-02	1.240400000E-05	8.186000000E+02
3.760100000E+01	2.510000000E+01	1.367600000E-02	1.261100000E-05	8.263900000E+02
3.760100000E+01	3.010000000E+01	1.405800000E-02	1.281700000E-05	8.342100000E+02
3.760100000E+01	3.510000000E+01	1.444400000E-02	1.302300000E-05	8.420600000E+02
3.760100000E+01	4.010000000E+01	1.483300000E-02	1.322900000E-05	8.499200000E+02
3.760100000E+01	4.510000000E+01	1.522700000E-02	1.343400000E-05	8.578000000E+02
3.760100000E+01	5.010000000E+01	1.562400000E-02	1.363800000E-05	8.656800000E+02
3.760100000E+01	5.510000000E+01	1.602600000E-02	1.384200000E-05	8.735700000E+02
3.760100000E+01	6.010000000E+01	1.643100000E-02	1.404500000E-05	8.814500000E+02
3.760100000E+01	6.510000000E+01	1.684100000E-02	1.424800000E-05	8.893300000E+02
3.760100000E+01	7.010000000E+01	1.725400000E-02	1.445200000E-05	8.971900000E+02
3.760100000E+01	7.510000000E+01	1.767100000E-02	1.465500000E-05	9.050400000E+02
3.760100000E+01	8.010000000E+01	1.809200000E-02	1.485800000E-05	9.128700000E+02
3.760100000E+01	8.510000000E+01	1.851800000E-02	1.505900000E-05	9.206900000E+02
3.760100000E+01	9.010000000E+01	1.894700000E-02	1.526000000E-05	9.284800000E+02
3.760100000E+01	9.510000000E+01	1.938000000E-02	1.546100000E-05	9.362400000E+02
3.760100000E+01	1.001000000E+02	1.981700000E-02	1.566100000E-05	9.439800000E+02
3.760100000E+01	1.051000000E+02	2.025800000E-02	1.586000000E-05	9.516900000E+02
3.760100000E+01	1.101000000E+02	2.070200000E-02	1.605800000E-05	9.593700000E+02
3.760100000E+01	1.151000000E+02	2.115100000E-02	1.625600000E-05	9.670200000E+02
3.760100000E+01	1.201000000E+02	2.160400000E-02	1.645400000E-05	9.746300000E+02
3.760100000E+01	1.251000000E+02	2.206100000E-02	1.665000000E-05	9.822100000E+02
3.760100000E+01	1.301000000E+02	2.252100000E-02	1.684600000E-05	9.897500000E+02
3.760100000E+01	1.351000000E+02	2.298600000E-02	1.704200000E-05	9.972600000E+02
3.760100000E+01	1.401000000E+02	2.345400000E-02	1.723700000E-05	1.004700000E+03
3.760100000E+01	1.451000000E+02	2.392600000E-02	1.743100000E-05	1.012200000E+03
3.760100000E+01	1.501000000E+02	2.440300000E-02	1.762400000E-05	1.019500000E+03
3.760100000E+01	1.551000000E+02	2.488300000E-02	1.781700000E-05	1.026900000E+03
3.760100000E+01	1.601000000E+02	2.536700000E-02	1.800900000E-05	1.034200000E+03
3.760100000E+01	1.651000000E+02	2.585500000E-02	1.820100000E-05	1.041500000E+03
3.760100000E+01	1.701000000E+02	2.634700000E-02	1.839200000E-05	1.048700000E+03
3.760100000E+01	1.751000000E+02	2.684300000E-02	1.858300000E-05	1.055900000E+03
3.989300000E+01	-5.390000000E+01	8.170000000E-03	9.301500000E-06	7.267300000E+02
3.989300000E+01	-4.890000000E+01	8.489100000E-03	9.512600000E-06	7.286400000E+02
3.989300000E+01	-4.390000000E+01	8.812100000E-03	9.723600000E-06	7.322400000E+02
3.989300000E+01	-3.890000000E+01	9.139200000E-03	9.934500000E-06	7.369200000E+02
3.989300000E+01	-3.390000000E+01	9.470300000E-03	1.014500000E-05	7.423500000E+02
3.989300000E+01	-2.890000000E+01	9.805300000E-03	1.035600000E-05	7.483200000E+02
3.989300000E+01	-2.390000000E+01	1.014400000E-02	1.056700000E-05	7.546900000E+02
3.989300000E+01	-1.890000000E+01	1.048700000E-02	1.077700000E-05	7.613800000E+02
3.989300000E+01	-1.390000000E+01	1.083400000E-02	1.098700000E-05	7.683000000E+02
3.989300000E+01	-8.900000000E+00	1.118500000E-02	1.119600000E-05	7.754200000E+02
3.989300000E+01	-3.900000000E+00	1.154000000E-02	1.140600000E-05	7.826900000E+02
3.989300000E+01	1.100000000E+00	1.189900000E-02	1.161500000E-05	7.900900000E+02
